timestamp,bandwidth_bps,pop_ping_latency_ms,downlink_troughput_bps
2023-07-05 22:24:02.514320,335462416,23.850000381469727,319092352.0
2023-07-05 22:24:03.634370,370213000,23.950000762939453,327610048.0
2023-07-05 22:24:04.733610,336165536,24.0,334432128.0
2023-07-05 22:24:05.814588,343837296,24.0,334821344.0
2023-07-05 22:24:06.895356,318321712,25.549999237060547,330215328.0
2023-07-05 22:24:07.975055,266491632,25.299999237060547,236472368.0
2023-07-05 22:24:09.054592,262087104,26.600000381469727,253956832.0
2023-07-05 22:24:10.173503,348418720,26.5238094329834,343327136.0
2023-07-05 22:24:11.253605,344935560,27.0,341774272.0
2023-07-05 22:24:12.353815,295376640,26.190475463867188,325287168.0
2023-07-05 22:24:13.435712,317686512,30.450000762939453,257715824.0
2023-07-05 22:24:14.514246,327967968,36.19047546386719,328768320.0
2023-07-05 22:24:15.634208,303822720,36.29999923706055,321091232.0
2023-07-05 22:24:16.773864,333326848,36.349998474121094,316230240.0
2023-07-05 22:24:17.853923,335158416,36.0476188659668,315778816.0
2023-07-05 22:24:18.974487,248968608,36.19047546386719,256861200.0
2023-07-05 22:24:20.054248,333875296,36.099998474121094,300620000.0
2023-07-05 22:24:21.173853,321508352,35.9523811340332,317768768.0
2023-07-05 22:24:22.253350,334922144,36.33333206176758,318710912.0
2023-07-05 22:24:23.333707,322698320,36.380950927734375,318851840.0
2023-07-05 22:24:24.435819,265374544,36.380950927734375,286706112.0
2023-07-05 22:24:25.515014,329387744,35.71428680419922,288040256.0
2023-07-05 22:24:26.593838,322707440,36.20000076293945,319609184.0
2023-07-05 22:24:27.673442,258631664,36.52381134033203,317669312.0
2023-07-05 22:24:28.813691,323135200,36.33333206176758,320588192.0
2023-07-05 22:24:29.934413,341460848,35.9523811340332,317122976.0
2023-07-05 22:24:31.015219,334997024,36.099998474121094,319113472.0
2023-07-05 22:24:32.095085,251297664,35.80952453613281,263922240.0
2023-07-05 22:24:33.173759,319612144,34.71428680419922,292510240.0
2023-07-05 22:24:34.253503,322435360,35.400001525878906,318916384.0
2023-07-05 22:24:35.336484,321963200,36.54999923706055,318523200.0
2023-07-05 22:24:36.442436,323907856,36.349998474121094,318153024.0
2023-07-05 22:24:37.515351,317652304,35.28571319580078,318643776.0
2023-07-05 22:24:38.593805,301972080,35.52381134033203,300392576.0
2023-07-05 22:24:39.674013,284288336,36.28571319580078,299086208.0
2023-07-05 22:24:40.814087,292983664,36.150001525878906,307280032.0
2023-07-05 22:24:41.934217,340720400,35.52381134033203,317787616.0
2023-07-05 22:24:43.014787,256473328,37.150001525878906,235115568.0
2023-07-05 22:24:44.094309,322893504,37.238094329833984,319209152.0
2023-07-05 22:24:45.174405,322737760,35.849998474121094,317745984.0
2023-07-05 22:24:46.254216,322989904,36.19047546386719,318858688.0
2023-07-05 22:24:47.373831,322242304,35.95000076293945,318071424.0
2023-07-05 22:24:48.553366,258883344,36.42856979370117,274154336.0
2023-07-05 22:24:49.673993,351713040,36.57143020629883,281474560.0
2023-07-05 22:24:50.814909,260952352,36.42856979370117,239857008.0
2023-07-05 22:24:51.934706,322926736,36.150001525878906,318280512.0
2023-07-05 22:24:53.015298,306207328,36.28571319580078,268827136.0
2023-07-05 22:24:54.094420,326535616,35.650001525878906,321762688.0
2023-07-05 22:24:55.173911,321021040,36.349998474121094,317770688.0
2023-07-05 22:24:56.253973,252151136,36.650001525878906,273020864.0
2023-07-05 22:24:57.334028,278700304,37.0,286717024.0
2023-07-05 22:24:58.435359,284286288,42.29999923706055,248080336.0
2023-07-05 22:24:59.534459,311543952,46.0,297009056.0
2023-07-05 22:25:00.615078,312934752,44.28571319580078,302093792.0
2023-07-05 22:25:01.729063,309263264,44.761905670166016,300805184.0
2023-07-05 22:25:02.814159,327672640,45.52381134033203,316084800.0
2023-07-05 22:25:03.933897,303613536,45.70000076293945,295695488.0
2023-07-05 22:25:05.015067,314754080,46.42856979370117,298808448.0
2023-07-05 22:25:06.133937,307140384,47.0,307846080.0
2023-07-05 22:25:07.213884,247542384,46.28571319580078,293292704.0
2023-07-05 22:25:08.294065,312589312,45.150001525878906,242227184.0
2023-07-05 22:25:09.373805,316989152,48.095237731933594,301113408.0
2023-07-05 22:25:10.474726,314865056,48.0476188659668,314517248.0
2023-07-05 22:25:11.553523,317789552,47.380950927734375,315332512.0
2023-07-05 22:25:12.633807,251045664,43.14285659790039,299255072.0
2023-07-05 22:25:13.753982,337688544,35.095237731933594,333766848.0
2023-07-05 22:25:14.834188,359736288,30.952381134033203,342498592.0
2023-07-05 22:25:15.915093,352716096,31.904762268066406,345103936.0
2023-07-05 22:25:16.994794,357884544,32.47618865966797,353344352.0
2023-07-05 22:25:18.073896,357999320,31.899999618530273,355379200.0
2023-07-05 22:25:19.153881,356956624,32.33333206176758,349656064.0
2023-07-05 22:25:20.233876,241927248,31.714284896850586,284291200.0
2023-07-05 22:25:21.313670,344573936,32.04999923706055,289741888.0
2023-07-05 22:25:22.415305,347199328,32.19047546386719,342938976.0
2023-07-05 22:25:23.554015,285519904,31.549999237060547,347253408.0
2023-07-05 22:25:24.633132,366887840,32.0,259065136.0
2023-07-05 22:25:25.774477,352020880,32.25,348288448.0
2023-07-05 22:25:26.861656,374281648,31.619047164916992,347955872.0
2023-07-05 22:25:27.973641,218844832,32.28571319580078,204096704.0
2023-07-05 22:25:29.053621,353820320,34.79999923706055,339876352.0
2023-07-05 22:25:30.174121,338822384,34.66666793823242,335261184.0
2023-07-05 22:25:31.254614,354631696,32.71428680419922,336805600.0
2023-07-05 22:25:32.373578,337925072,32.42856979370117,333572448.0
2023-07-05 22:25:33.474701,345230992,32.19047546386719,332758976.0
2023-07-05 22:25:34.553179,187580216,31.25,263187488.0
2023-07-05 22:25:35.633459,95591264,29.799999237060547,171544816.0
2023-07-05 22:25:36.774155,316902576,29.095237731933594,335781728.0
2023-07-05 22:25:37.894167,360024720,29.428571701049805,333707968.0
2023-07-05 22:25:38.973938,354218304,30.952381134033203,336473088.0
2023-07-05 22:25:40.053740,341660816,32.04999923706055,336873824.0
2023-07-05 22:25:41.134023,337116320,31.5238094329834,335093184.0
2023-07-05 22:25:42.214913,305695376,33.650001525878906,332628992.0
2023-07-05 22:25:43.333871,265727712,32.95000076293945,238259248.0
2023-07-05 22:25:44.436052,252102752,30.952381134033203,266669232.0
2023-07-05 22:25:45.533943,263278272,32.79999923706055,265366816.0
2023-07-05 22:25:46.613909,282052192,32.47618865966797,222019760.0
2023-07-05 22:25:47.730535,314551200,32.0476188659668,302028512.0
2023-07-05 22:25:48.815158,304035424,32.28571319580078,290486304.0
2023-07-05 22:25:49.973976,302671824,31.899999618530273,295509792.0
2023-07-05 22:25:51.053561,325882896,32.57143020629883,300411360.0
2023-07-05 22:25:52.174428,253636672,34.25,276652448.0
2023-07-05 22:25:53.254516,315690256,33.95000076293945,270180352.0
2023-07-05 22:25:54.373561,302495440,33.75,298321504.0
2023-07-05 22:25:55.474497,315325600,33.238094329833984,299548704.0
2023-07-05 22:25:56.554451,319684768,32.650001525878906,301552320.0
2023-07-05 22:25:57.633614,245078560,33.0,307907296.0
2023-07-05 22:25:58.753363,321981472,33.5,319435808.0
2023-07-05 22:25:59.834062,287776448,33.33333206176758,274219840.0
2023-07-05 22:26:00.914648,289996560,33.849998474121094,277389696.0
2023-07-05 22:26:02.034419,319356096,35.57143020629883,317701760.0
2023-07-05 22:26:03.115286,250495984,33.57143020629883,223613920.0
2023-07-05 22:26:04.193467,324998416,32.650001525878906,321759552.0
2023-07-05 22:26:05.273749,325300032,35.42856979370117,318457280.0
2023-07-05 22:26:06.353620,336379792,36.349998474121094,327980864.0
2023-07-05 22:26:07.473876,332218992,35.9523811340332,330216992.0
2023-07-05 22:26:08.564454,335294512,35.9523811340332,314939136.0
2023-07-05 22:26:09.653622,335516192,37.0476188659668,331614080.0
2023-07-05 22:26:10.774074,344713360,37.04999923706055,337180864.0
2023-07-05 22:26:11.861986,354197840,36.400001525878906,336486464.0
2023-07-05 22:26:12.973802,162226336,36.14285659790039,169253008.0
2023-07-05 22:26:14.053252,181993488,35.761905670166016,169450736.0
2023-07-05 22:26:15.133944,189195776,35.95000076293945,186908592.0
2023-07-05 22:26:16.213890,130698960,35.619049072265625,137969680.0
2023-07-05 22:26:17.334405,182724080,35.57143020629883,173206032.0
2023-07-05 22:26:18.416104,196696048,35.54999923706055,180385104.0
2023-07-05 22:26:19.514177,190003328,35.619049072265625,186496352.0
2023-07-05 22:26:20.634234,193395600,35.75,187044880.0
2023-07-05 22:26:21.774034,196728240,35.650001525878906,186910016.0
2023-07-05 22:26:22.894072,194253744,35.9523811340332,181155648.0
2023-07-05 22:26:23.973792,168917504,36.19047546386719,170459328.0
2023-07-05 22:26:25.053657,189512016,36.099998474121094,173702208.0
2023-07-05 22:26:26.133757,189590064,36.25,187050576.0
2023-07-05 22:26:27.214419,173852944,36.19047546386719,186724800.0
2023-07-05 22:26:28.334742,226242032,35.80952453613281,175495200.0
2023-07-05 22:26:29.435437,289742552,36.0,261346448.0
2023-07-05 22:26:30.515244,319261920,36.0,288109472.0
2023-07-05 22:26:31.634575,314817232,35.75,319373248.0
2023-07-05 22:26:32.774282,333192936,35.599998474121094,329591488.0
2023-07-05 22:26:33.854259,348570384,36.099998474121094,325276032.0
2023-07-05 22:26:34.914198,251060224,35.47618865966797,240165248.0
2023-07-05 22:26:35.993819,327348416,35.380950927734375,330144256.0
2023-07-05 22:26:37.073983,341837792,36.400001525878906,334112064.0
2023-07-05 22:26:38.154823,349468080,36.904762268066406,339715104.0
2023-07-05 22:26:39.253571,357902720,36.25,352361568.0
2023-07-05 22:26:40.333793,309362592,35.80952453613281,309613088.0
2023-07-05 22:26:41.435368,346618688,35.80952453613281,333401248.0
2023-07-05 22:26:42.514071,284750128,36.0,345691072.0
2023-07-05 22:26:43.593936,333278912,35.900001525878906,264631856.0
2023-07-05 22:26:44.673640,263620992,35.70000076293945,326505248.0
2023-07-05 22:26:45.814082,340245680,36.150001525878906,339004000.0
2023-07-05 22:26:46.974578,370820400,36.28571319580078,341946688.0
2023-07-05 22:26:48.053404,351528768,37.20000076293945,319406016.0
2023-07-05 22:26:49.173621,354842944,37.0,350764000.0
2023-07-05 22:26:50.253791,371602256,36.85714340209961,352829376.0
2023-07-05 22:26:51.334088,360144000,37.14285659790039,355342080.0
2023-07-05 22:26:52.415958,329435856,38.095237731933594,359519744.0
2023-07-05 22:26:53.573690,330132528,37.150001525878906,281200192.0
2023-07-05 22:26:54.653217,393569536,36.52381134033203,366481216.0
2023-07-05 22:26:55.780597,332405968,36.150001525878906,318010976.0
2023-07-05 22:26:56.861087,322208224,35.71428680419922,306060096.0
2023-07-05 22:26:57.934265,192065840,37.52381134033203,193915792.0
2023-07-05 22:26:59.015361,261227136,37.45000076293945,256359120.0
2023-07-05 22:27:00.133439,263186848,35.28571319580078,259034976.0
2023-07-05 22:27:01.213795,271913552,35.238094329833984,259780080.0
2023-07-05 22:27:02.293630,263163728,35.95000076293945,258161808.0
2023-07-05 22:27:03.373783,260113056,36.400001525878906,259803152.0
2023-07-05 22:27:04.553903,206290432,35.900001525878906,241391344.0
2023-07-05 22:27:05.633990,271423392,35.33333206176758,208226224.0
2023-07-05 22:27:06.773836,248661680,35.54999923706055,244976736.0
2023-07-05 22:27:07.894761,262370048,36.238094329833984,245517456.0
2023-07-05 22:27:08.973342,257755024,36.71428680419922,244749840.0
2023-07-05 22:27:10.053786,248129568,36.14285659790039,244721904.0
2023-07-05 22:27:11.133650,249031008,36.04999923706055,245771344.0
2023-07-05 22:27:12.214365,194529152,35.85714340209961,236674704.0
2023-07-05 22:27:13.293807,276558352,32.71428680419922,211853232.0
2023-07-05 22:27:14.373861,289764304,30.4761905670166,296738688.0
2023-07-05 22:27:15.473838,330782800,30.85714340209961,266784848.0
2023-07-05 22:27:16.553505,360364320,32.42856979370117,353026240.0
2023-07-05 22:27:17.633646,321150240,32.80952453613281,352563904.0
2023-07-05 22:27:18.773633,357573088,31.299999237060547,356184320.0
2023-07-05 22:27:19.934555,344230400,31.14285659790039,324852576.0
2023-07-05 22:27:21.015701,347922528,31.14285659790039,306043200.0
2023-07-05 22:27:22.093909,359118528,30.190475463867188,352255104.0
2023-07-05 22:27:23.173670,372939600,31.25,365961440.0
2023-07-05 22:27:24.253960,333630208,32.14285659790039,330603104.0
2023-07-05 22:27:25.333652,274415280,31.952381134033203,283590240.0
2023-07-05 22:27:26.438217,359889184,30.4761905670166,337455872.0
2023-07-05 22:27:27.514093,250151072,32.380950927734375,354517248.0
2023-07-05 22:27:28.594061,213562992,33.349998474121094,171167056.0
2023-07-05 22:27:29.673619,271492656,32.19047546386719,241892608.0
2023-07-05 22:27:30.814256,274548304,31.904762268066406,272216320.0
2023-07-05 22:27:31.974256,267251408,32.380950927734375,248109744.0
2023-07-05 22:27:33.054376,269381392,32.04999923706055,245245200.0
2023-07-05 22:27:34.133795,278339088,31.63157844543457,262019936.0
2023-07-05 22:27:35.214161,287314304,31.149999618530273,299053056.0
2023-07-05 22:27:36.294182,208457328,29.85714340209961,232157232.0
2023-07-05 22:27:37.374064,305537344,31.4761905670166,247103696.0
2023-07-05 22:27:38.474507,310701440,32.9523811340332,303931872.0
2023-07-05 22:27:39.553483,312219456,32.619049072265625,306195072.0
2023-07-05 22:27:40.633892,301842256,32.0476188659668,304285024.0
2023-07-05 22:27:41.773927,302165488,31.761905670166016,300731232.0
2023-07-05 22:27:42.853613,255573184,31.761905670166016,232025088.0
2023-07-05 22:27:43.915378,272765008,31.899999618530273,288769216.0
2023-07-05 22:27:45.035154,299912064,32.57143020629883,276673696.0
2023-07-05 22:27:46.114482,348352208,33.0,329802496.0
2023-07-05 22:27:47.193712,243353904,31.25,235772336.0
2023-07-05 22:27:48.273462,332475936,30.799999237060547,325357824.0
2023-07-05 22:27:49.353650,331075072,32.349998474121094,327462176.0
2023-07-05 22:27:50.553605,340246064,32.904762268066406,329498592.0
2023-07-05 22:27:51.633819,365015840,32.85714340209961,334399200.0
2023-07-05 22:27:52.773680,253200864,31.947368621826172,266132048.0
2023-07-05 22:27:53.853422,352959552,30.149999618530273,329161760.0
2023-07-05 22:27:54.974091,333023984,31.4761905670166,329049984.0
2023-07-05 22:27:56.054263,233652120,32.619049072265625,275663072.0
2023-07-05 22:27:57.173543,106964992,30.85714340209961,82002096.0
2023-07-05 22:27:58.253705,298677872,30.25,208264576.0
2023-07-05 22:27:59.333645,365695536,32.5,367843520.0
2023-07-05 22:28:00.514277,324685664,33.0,321465280.0
2023-07-05 22:28:01.594246,376864832,32.9523811340332,337615296.0
2023-07-05 22:28:02.673899,342316000,32.761905670166016,339489696.0
2023-07-05 22:28:03.814144,350548432,32.19047546386719,349271744.0
2023-07-05 22:28:04.974494,359806496,32.0476188659668,334207872.0
2023-07-05 22:28:06.053520,376214032,31.4761905670166,345063392.0
2023-07-05 22:28:07.133601,272196416,31.5,345814816.0
2023-07-05 22:28:08.214293,338983024,32.28571319580078,261035808.0
2023-07-05 22:28:09.293978,374114848,31.700000762939453,342577184.0
2023-07-05 22:28:10.373788,391173600,29.85714340209961,379494624.0
2023-07-05 22:28:11.473965,382246448,30.700000762939453,391294912.0
2023-07-05 22:28:12.553271,322016752,30.190475463867188,369936960.0
2023-07-05 22:28:13.633910,371812304,25.571428298950195,304098464.0
2023-07-05 22:28:14.753941,364639632,22.799999237060547,360084096.0
2023-07-05 22:28:15.834386,360896816,23.190475463867188,347238944.0
2023-07-05 22:28:16.953845,336231360,22.714284896850586,326060480.0
2023-07-05 22:28:18.073606,372615072,21.5,352248448.0
2023-07-05 22:28:19.153503,378808352,22.450000762939453,358477408.0
2023-07-05 22:28:20.234384,372006992,23.899999618530273,366481888.0
2023-07-05 22:28:21.314758,372922640,22.100000381469727,369463200.0
2023-07-05 22:28:22.442514,360055984,21.950000762939453,360013888.0
2023-07-05 22:28:23.513855,375755760,22.238094329833984,354413408.0
2023-07-05 22:28:24.594076,333030672,21.619047164916992,335855616.0
2023-07-05 22:28:25.674005,291915568,23.047618865966797,348361152.0
2023-07-05 22:28:26.813919,360562688,22.899999618530273,354932480.0
2023-07-05 22:28:27.895993,299315792,24.25,271601056.0
2023-07-05 22:28:29.014250,349150896,24.095237731933594,341201344.0
2023-07-05 22:28:30.134115,373149824,22.285715103149414,355181088.0
2023-07-05 22:28:31.215089,373880448,22.4761905670166,356649120.0
2023-07-05 22:28:32.293704,285874400,21.952381134033203,323829760.0
2023-07-05 22:28:33.373523,348019728,21.4761905670166,296647968.0
2023-07-05 22:28:34.474531,358593024,22.25,352572800.0
2023-07-05 22:28:35.552900,363196976,22.4761905670166,352896192.0
2023-07-05 22:28:36.633726,281930064,23.200000762939453,295955200.0
2023-07-05 22:28:37.753661,361229584,22.66666603088379,356645120.0
2023-07-05 22:28:38.843853,374142816,21.809524536132812,355913600.0
2023-07-05 22:28:39.933994,316499120,21.85714340209961,328635072.0
2023-07-05 22:28:41.014539,279874688,22.714284896850586,243789296.0
2023-07-05 22:28:42.094025,353311792,22.149999618530273,353063968.0
2023-07-05 22:28:43.173594,285450384,21.66666603088379,268213392.0
2023-07-05 22:28:44.254107,356262048,22.047618865966797,355248288.0
2023-07-05 22:28:45.373646,359948832,21.899999618530273,352261344.0
2023-07-05 22:28:46.474103,373872256,23.047618865966797,355901216.0
2023-07-05 22:28:47.553919,364296736,22.0,355688352.0
2023-07-05 22:28:48.673359,254939216,20.549999237060547,327093472.0
2023-07-05 22:28:49.815304,352905104,21.428571701049805,334402848.0
2023-07-05 22:28:50.896200,360714416,21.714284896850586,337179648.0
2023-07-05 22:28:51.973330,328936336,22.095237731933594,337869664.0
2023-07-05 22:28:53.053803,323532688,22.619047164916992,305260000.0
2023-07-05 22:28:54.133980,342248112,22.049999237060547,336482048.0
2023-07-05 22:28:55.213958,340802688,22.14285659790039,335102432.0
2023-07-05 22:28:56.334523,287714352,22.904762268066406,315474304.0
2023-07-05 22:28:57.438838,292130480,22.450000762939453,301246336.0
2023-07-05 22:28:58.514340,284358384,22.904762268066406,270323456.0
2023-07-05 22:28:59.634365,332080688,23.049999237060547,263383552.0
2023-07-05 22:29:00.774282,357479616,22.952381134033203,339279392.0
2023-07-05 22:29:01.894063,359416048,22.380952835083008,335096064.0
2023-07-05 22:29:03.033883,354198816,21.714284896850586,336486432.0
2023-07-05 22:29:04.115738,296587824,21.4761905670166,323954016.0
2023-07-05 22:29:05.194009,293514368,22.649999618530273,233342208.0
2023-07-05 22:29:06.273993,341222112,23.14285659790039,334391008.0
2023-07-05 22:29:07.353771,318330224,23.095237731933594,335797664.0
2023-07-05 22:29:08.476182,322236496,22.380952835083008,305334112.0
2023-07-05 22:29:09.554243,334170384,21.600000381469727,317791552.0
2023-07-05 22:29:10.673797,322649928,22.571428298950195,317373728.0
2023-07-05 22:29:11.815618,326519264,23.047618865966797,303313792.0
2023-07-05 22:29:12.894239,215750000,30.190475463867188,192100752.0
2023-07-05 22:29:13.973900,306852368,36.904762268066406,303375488.0
2023-07-05 22:29:15.134510,217216320,35.095237731933594,204842160.0
2023-07-05 22:29:16.215692,331165904,35.57143020629883,307698304.0
2023-07-05 22:29:17.294711,329391088,35.85714340209961,312872416.0
2023-07-05 22:29:18.373788,321707496,35.47618865966797,323643520.0
2023-07-05 22:29:19.474721,326350640,35.47618865966797,318584992.0
2023-07-05 22:29:20.554139,254596032,34.95000076293945,297406880.0
2023-07-05 22:29:21.673886,339068768,35.29999923706055,267857984.0
2023-07-05 22:29:22.815082,353485776,37.099998474121094,336917856.0
2023-07-05 22:29:23.934098,360693760,36.380950927734375,336479168.0
2023-07-05 22:29:25.014097,280002448,35.380950927734375,291645408.0
2023-07-05 22:29:26.094100,341844976,36.099998474121094,303677504.0
2023-07-05 22:29:27.185477,301850960,36.28571319580078,330061536.0
2023-07-05 22:29:28.273535,338648784,36.47618865966797,281160160.0
2023-07-05 22:29:29.353830,373498112,35.54999923706055,367502784.0
2023-07-05 22:29:30.553435,369929920,36.0476188659668,362458592.0
2023-07-05 22:29:31.633690,416155056,35.599998474121094,367259360.0
2023-07-05 22:29:32.733570,376335376,35.904762268066406,369646080.0
2023-07-05 22:29:33.814002,379142464,35.5,367367040.0
2023-07-05 22:29:34.933592,379787920,35.619049072265625,373442528.0
2023-07-05 22:29:36.014019,229336672,35.0476188659668,245934368.0
2023-07-05 22:29:37.113456,327996928,34.9523811340332,280214528.0
2023-07-05 22:29:38.193650,380334352,35.80952453613281,361704256.0
2023-07-05 22:29:39.273716,372659024,35.80952453613281,371412192.0
2023-07-05 22:29:40.353920,378349232,35.904762268066406,361198112.0
2023-07-05 22:29:41.474826,388090048,36.099998474121094,385432480.0
2023-07-05 22:29:42.553913,310003248,35.761905670166016,382629408.0
2023-07-05 22:29:43.674507,341315536,35.0,273509440.0
2023-07-05 22:29:44.834469,279382544,35.761905670166016,265210080.0
2023-07-05 22:29:45.915943,366598800,36.0,337871584.0
2023-07-05 22:29:47.033899,341861000,35.45000076293945,336377824.0
2023-07-05 22:29:48.114561,338292288,35.599998474121094,319901760.0
2023-07-05 22:29:49.234399,341726720,36.19047546386719,336852896.0
2023-07-05 22:29:50.314755,353535200,36.70000076293945,336814624.0
2023-07-05 22:29:51.405199,323761440,35.75,318938496.0
2023-07-05 22:29:52.574476,238253408,34.619049072265625,328850400.0
2023-07-05 22:29:53.654047,336924960,35.0,212768240.0
2023-07-05 22:29:54.794411,322861808,34.619049072265625,318258112.0
2023-07-05 22:29:55.913766,352483728,35.099998474121094,331049728.0
2023-07-05 22:29:56.993825,350201968,35.9523811340332,331534848.0
2023-07-05 22:29:58.073891,241604608,34.95000076293945,253605104.0
2023-07-05 22:29:59.173856,318731776,32.380950927734375,290316832.0
2023-07-05 22:30:00.253718,364907152,30.190475463867188,347859104.0
2023-07-05 22:30:01.333578,319563632,31.0,351668320.0
2023-07-05 22:30:02.414379,305149856,33.619049072265625,311012896.0
2023-07-05 22:30:03.554141,278920496,32.380950927734375,215100080.0
2023-07-05 22:30:04.633463,218718456,30.149999618530273,334813312.0
2023-07-05 22:30:05.733385,83293648,29.190475463867188,161732400.0
2023-07-05 22:30:06.813657,80787920,28.33333396911621,80160312.0
2023-07-05 22:30:07.974138,106350160,28.899999618530273,93876128.0
2023-07-05 22:30:09.053809,351571264,31.14285659790039,310568576.0
2023-07-05 22:30:10.173654,327393728,30.899999618530273,325111296.0
2023-07-05 22:30:11.294022,332796288,30.761905670166016,315218496.0
2023-07-05 22:30:12.373756,282191280,31.950000762939453,327928896.0
2023-07-05 22:30:13.473899,280943968,31.4761905670166,218091328.0
2023-07-05 22:30:14.553911,324216736,30.5,302455072.0
2023-07-05 22:30:15.633672,274444368,31.0,319500576.0
2023-07-05 22:30:16.773936,282239280,31.285715103149414,276455488.0
2023-07-05 22:30:17.852992,289658592,31.5238094329834,289159168.0
2023-07-05 22:30:18.933843,250843776,31.4761905670166,245701552.0
2023-07-05 22:30:20.013971,297698480,30.549999237060547,275813920.0
2023-07-05 22:30:21.113455,306706736,30.66666603088379,316096384.0
2023-07-05 22:30:22.193683,321812720,32.75,290506912.0
2023-07-05 22:30:23.275307,319178928,31.5,315641952.0
2023-07-05 22:30:24.353862,320113264,30.899999618530273,330367232.0
2023-07-05 22:30:25.474407,344035808,31.350000381469727,313092864.0
2023-07-05 22:30:26.553804,370687984,32.599998474121094,345774496.0
2023-07-05 22:30:27.633428,281597360,33.619049072265625,354034848.0
2023-07-05 22:30:28.774082,340652928,32.238094329833984,333019744.0
2023-07-05 22:30:29.853488,376339024,30.899999618530273,353087392.0
2023-07-05 22:30:30.933829,324758208,31.809524536132812,321318656.0
2023-07-05 22:30:32.013943,342016896,32.0,336497440.0
2023-07-05 22:30:33.106239,324593072,31.600000381469727,318817088.0
2023-07-05 22:30:34.193486,349516368,32.0476188659668,341524640.0
2023-07-05 22:30:35.273697,343739232,32.80952453613281,336396736.0
2023-07-05 22:30:36.353352,312881840,31.14285659790039,322381888.0
2023-07-05 22:30:37.553004,324592608,31.428571701049805,309106880.0
2023-07-05 22:30:38.633726,359969376,32.650001525878906,334178304.0
2023-07-05 22:30:39.754061,284483664,32.095237731933594,274727648.0
2023-07-05 22:30:40.833813,354704080,30.5238094329834,338417568.0
2023-07-05 22:30:41.937108,329603568,30.714284896850586,323678624.0
2023-07-05 22:30:43.014230,269292616,31.149999618530273,256812816.0
2023-07-05 22:30:44.093558,339857968,30.799999237060547,333232320.0
2023-07-05 22:30:45.173938,332573616,31.299999237060547,331380864.0
2023-07-05 22:30:46.254383,323141376,31.238094329833984,322040000.0
2023-07-05 22:30:47.374540,328961232,32.095237731933594,324449280.0
2023-07-05 22:30:48.474445,340365136,32.238094329833984,318444544.0
2023-07-05 22:30:49.553898,343685744,31.714284896850586,331403744.0
2023-07-05 22:30:50.673538,328711376,31.85714340209961,327226272.0
2023-07-05 22:30:51.815689,353550544,32.0,336596832.0
2023-07-05 22:30:52.934005,293206384,31.904762268066406,265847408.0
2023-07-05 22:30:54.014072,340810640,31.950000762939453,320697536.0
2023-07-05 22:30:55.093869,341243360,32.28571319580078,336153056.0
2023-07-05 22:30:56.176390,342490432,32.849998474121094,337738432.0
2023-07-05 22:30:57.254590,298114256,34.28571319580078,338419584.0
2023-07-05 22:30:58.373807,244575552,33.349998474121094,228249824.0
2023-07-05 22:30:59.553412,272688672,31.761905670166016,260431760.0
2023-07-05 22:31:00.633496,299762720,32.619049072265625,265588592.0
2023-07-05 22:31:01.753602,263183136,31.952381134033203,258506352.0
2023-07-05 22:31:02.833993,272380336,31.850000381469727,260315888.0
2023-07-05 22:31:03.916380,263487504,32.52381134033203,258814640.0
2023-07-05 22:31:05.034738,259526224,33.47618865966797,260094544.0
2023-07-05 22:31:06.113758,265595920,31.799999237060547,247630448.0
2023-07-05 22:31:07.193785,263175408,30.952381134033203,259570320.0
2023-07-05 22:31:08.273791,222669920,31.571428298950195,244590608.0
2023-07-05 22:31:09.439110,267937824,31.285715103149414,236834944.0
2023-07-05 22:31:10.514796,315340672,30.761905670166016,263558048.0
2023-07-05 22:31:11.594602,268571856,31.799999237060547,300278144.0
2023-07-05 22:31:12.673197,220371920,31.4761905670166,255969776.0
2023-07-05 22:31:13.813647,309972496,31.571428298950195,310720032.0
2023-07-05 22:31:14.893837,340931376,31.700000762939453,318440960.0
2023-07-05 22:31:15.973497,319767856,30.714284896850586,317130496.0
2023-07-05 22:31:17.053484,321632640,31.5238094329834,315432224.0
2023-07-05 22:31:18.133770,321587984,32.29999923706055,317926016.0
2023-07-05 22:31:19.213746,305637216,31.380952835083008,315648896.0
2023-07-05 22:31:20.334294,311346800,30.85714340209961,290741344.0
2023-07-05 22:31:21.534203,334483472,31.952381134033203,316959520.0
2023-07-05 22:31:22.614086,358425488,32.20000076293945,318555328.0
2023-07-05 22:31:23.773534,260637248,30.950000762939453,318678656.0
2023-07-05 22:31:24.853419,346775312,31.149999618530273,318124800.0
2023-07-05 22:31:25.916079,321631888,32.25,318764192.0
2023-07-05 22:31:27.034110,317292624,31.600000381469727,317789248.0
2023-07-05 22:31:28.114329,288135168,29.850000381469727,262729456.0
2023-07-05 22:31:29.193944,342348848,31.100000381469727,336562976.0
2023-07-05 22:31:30.273652,351666432,32.29999923706055,341958080.0
2023-07-05 22:31:31.353687,337021456,32.04999923706055,342704256.0
2023-07-05 22:31:32.474506,344281040,32.619049072265625,331674784.0
2023-07-05 22:31:33.554093,364548608,31.700000762939453,341966752.0
2023-07-05 22:31:34.673135,350277312,30.380952835083008,351843744.0
2023-07-05 22:31:35.813540,356221680,30.100000381469727,344170944.0
2023-07-05 22:31:36.894031,377099904,31.238094329833984,350551200.0
